Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2001.92,1,0,76,12,0,0,0,1,0,0,0,0,0,0
2001.92,1,0,77,14,0,0,0,1,0,0,0,0,0,0
2001.92,1,0,78,9,0,0,0,0,0,0,0,0,0,0
2001.92,1,0,79,13,0,0,0,1,0,0,0,0,0,0
2001.92,1,0,80,13,0,0,0,0,0,0,0,0,0,0
2001.92,1,0,81,6,0,0,0,0,0,0,0,0,0,0
2001.92,1,0,82,2,0,0,0,2,0,0,0,0,0,0
2001.92,1,0,83,2,0,0,0,0,0,0,0,0,0,0
2001.92,1,0,84,8,0,0,0,0,0,0,0,0,0,0
2001.92,1,0,85,4,0,0,0,0,0,0,0,0,0,0
2001.92,1,0,86,2,0,0,0,0,0,0,0,0,0,0
2001.92,1,0,87,2,0,0,0,1,0,0,0,0,0,0
2001.92,1,0,88,3,0,0,0,1,0,0,0,0,0,0
2001.92,1,0,89,0,0,0,0,1,0,0,0,0,0,0
2001.92,1,0,90,2,0,0,0,0,0,0,0,0,0,0
2001.92,1,0,91,0,0,0,0,1,0,0,0,0,0,0
2001.92,1,0,92,2,0,0,0,0,0,0,0,0,0,0
2001.92,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2001.92,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2001.92,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2001.92,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2001.92,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2001.92,1,0,98,1,0,0,0,0,0,0,0,0,0,0
2001.92,1,0,99,1,0,0,0,0,0,0,0,0,0,0
2001.92,1,1,0,553,42,17,0,15,11,5,5,5,5,0
2001.92,1,1,1,455,23,0,0,4,4,0,2,2,0,0
2001.92,1,1,2,517,12,0,0,3,2,1,1,1,0,0
2001.92,1,1,3,528,18,0,0,1,1,0,0,0,0,0
2001.92,1,1,4,526,17,0,0,0,0,0,0,0,0,0
2001.92,1,1,5,490,18,0,0,0,0,0,0,0,0,0
2001.92,1,1,6,442,9,0,0,0,0,0,0,0,0,0
2001.92,1,1,7,487,9,0,0,0,0,0,0,0,0,0
2001.92,1,1,8,497,13,0,0,3,2,0,0,0,0,0
2001.92,1,1,9,449,7,0,0,1,1,0,0,0,0,0
2001.92,1,1,10,423,6,0,0,1,1,0,0,0,0,0
2001.92,1,1,11,537,5,0,0,0,0,0,0,0,0,0
2001.92,1,1,12,493,6,0,0,0,0,0,0,0,0,0
2001.92,1,1,13,587,4,0,0,0,0,0,0,0,0,0
2001.92,1,1,14,472,3,0,0,0,0,0,0,0,0,0
2001.92,1,1,15,476,15,4,0,1,1,1,1,0,0,0
2001.92,1,1,16,460,26,11,0,0,0,1,1,0,0,0
2001.92,1,1,17,524,58,15,0,0,0,1,1,0,0,1
2001.92,1,1,18,446,60,14,0,0,0,0,1,0,0,0
2001.92,1,1,19,472,94,13,0,2,2,0,3,0,0,0
2001.92,1,1,20,433,96,6,0,1,1,2,2,1,2,1
2001.92,1,1,21,458,142,7,0,3,2,2,9,4,2,1
2001.92,1,1,22,443,154,7,0,3,3,7,12,7,2,1
2001.92,1,1,23,419,148,7,0,1,1,3,5,2,1,0
2001.92,1,1,24,388,149,3,0,7,6,7,8,5,3,0
2001.92,1,1,25,389,158,5,0,4,4,2,7,6,1,0
2001.92,1,1,26,325,119,2,0,2,2,2,4,3,2,0
2001.92,1,1,27,348,152,7,0,1,1,5,10,6,1,2
2001.92,1,1,28,373,145,3,0,2,2,3,9,5,1,2
2001.92,1,1,29,322,140,4,0,4,4,3,6,4,0,0
2001.92,1,1,30,283,122,1,0,3,3,6,10,8,0,0
2001.92,1,1,31,283,119,1,0,2,2,3,5,5,3,0
2001.92,1,1,32,257,92,0,0,8,6,1,5,3,0,0
2001.92,1,1,33,242,109,4,0,6,5,4,7,6,0,1
2001.92,1,1,34,241,98,2,0,6,5,4,5,3,2,0
2001.92,1,1,35,262,113,6,0,5,5,5,6,5,0,0
2001.92,1,1,36,249,87,5,0,3,2,4,6,3,3,1
2001.92,1,1,37,249,98,3,0,2,2,5,7,6,2,0
2001.92,1,1,38,239,63,1,0,5,3,1,4,2,1,1
2001.92,1,1,39,224,69,3,0,2,2,5,6,4,0,0
2001.92,1,1,40,239,63,2,0,2,2,2,5,4,3,0
2001.92,1,1,41,238,66,0,0,8,7,5,8,6,2,0
2001.92,1,1,42,222,43,2,0,3,2,1,4,4,1,0
2001.92,1,1,43,185,42,0,0,1,1,1,1,1,0,0
2001.92,1,1,44,229,44,3,0,3,3,0,0,0,0,0
2001.92,1,1,45,218,32,0,0,0,0,2,4,3,1,0
2001.92,1,1,46,201,30,1,0,3,2,3,5,4,0,0
2001.92,1,1,47,204,31,1,0,3,1,0,0,0,1,0
2001.92,1,1,48,175,24,2,0,3,1,2,2,2,1,0
2001.92,1,1,49,192,15,0,0,3,2,1,1,1,1,0
2001.92,1,1,50,174,18,0,0,3,1,0,0,0,0,0
2001.92,1,1,51,161,14,0,0,3,2,0,0,0,0,0
2001.92,1,1,52,146,11,0,0,1,1,0,0,0,0,0
2001.92,1,1,53,107,10,2,0,1,1,0,0,0,0,0
2001.92,1,1,54,155,9,0,0,2,1,0,0,0,0,0
2001.92,1,1,55,151,8,0,0,2,0,0,1,1,0,0
2001.92,1,1,56,118,8,0,0,0,0,0,0,0,0,0
2001.92,1,1,57,115,4,0,0,0,0,0,0,0,0,0
2001.92,1,1,58,113,1,0,0,2,1,0,0,0,0,0
2001.92,1,1,59,106,2,0,0,2,0,0,0,0,0,0
2001.92,1,1,60,111,4,0,0,1,0,0,0,0,0,0
2001.92,1,1,61,75,2,0,0,1,0,0,0,0,0,0
2001.92,1,1,62,106,1,0,0,0,0,0,0,0,0,0
2001.92,1,1,63,73,3,0,0,0,0,0,0,0,0,0
2001.92,1,1,64,95,3,0,0,1,0,0,0,0,0,0
2001.92,1,1,65,90,1,0,0,0,0,0,0,0,0,0
2001.92,1,1,66,79,0,0,0,2,0,0,0,0,0,0
2001.92,1,1,67,68,0,0,0,1,0,0,0,0,0,0
2001.92,1,1,68,74,1,0,0,1,0,0,0,0,0,0
2001.92,1,1,69,65,0,0,0,2,1,0,0,0,0,0
2001.92,1,1,70,67,0,1,0,1,0,0,0,0,0,0
2001.92,1,1,71,58,1,0,0,3,0,0,0,0,0,0
2001.92,1,1,72,64,0,0,0,1,0,0,0,0,0,0
2001.92,1,1,73,52,0,0,0,5,0,0,0,0,0,0
2001.92,1,1,74,54,0,0,0,1,0,0,0,0,0,0
2001.92,1,1,75,48,0,0,0,1,0,0,0,0,0,0
2001.92,1,1,76,45,0,0,0,0,0,0,0,0,0,0
2001.92,1,1,77,33,1,0,0,2,0,0,0,0,0,0
2001.92,1,1,78,25,0,0,0,1,0,0,0,0,0,0
2001.92,1,1,79,17,0,0,0,1,0,0,0,0,0,0
2001.92,1,1,80,29,0,0,0,0,0,0,0,0,0,0
2001.92,1,1,81,16,0,0,0,3,0,0,0,0,0,0
2001.92,1,1,82,17,0,0,0,0,0,0,0,0,0,0
2001.92,1,1,83,19,0,0,0,0,0,0,0,0,0,0
2001.92,1,1,84,18,0,0,0,1,0,0,0,0,0,0
2001.92,1,1,85,8,0,0,0,1,0,0,0,0,0,0
2001.92,1,1,86,13,0,0,0,1,0,0,0,0,0,0
2001.92,1,1,87,8,0,0,0,0,0,0,0,0,0,0
2001.92,1,1,88,5,0,0,0,0,0,0,0,0,0,0
2001.92,1,1,89,11,0,0,0,4,0,0,0,0,0,0
2001.92,1,1,90,3,0,0,0,0,0,0,0,0,0,0
2001.92,1,1,91,3,0,0,0,0,0,0,0,0,0,0
2001.92,1,1,92,2,0,0,0,1,0,0,0,0,0,0
2001.92,1,1,93,1,0,0,0,0,0,0,0,0,0,0
2001.92,1,1,94,1,0,0,0,1,0,0,0,0,0,0
2001.92,1,1,95,0,0,0,0,0,0,0,0,0,0,0
2001.92,1,1,96,1,0,0,0,0,0,0,0,0,0,0
2001.92,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2001.92,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2001.92,1,1,99,4,0,0,0,0,0,0,0,0,0,0
2002.42,1,0,0,567,51,28,0,23,13,10,10,10,11,0
2002.42,1,0,1,460,18,0,0,6,4,0,1,1,0,0
2002.42,1,0,2,509,12,0,0,0,0,0,1,1,0,0
2002.42,1,0,3,554,20,0,0,3,0,0,0,0,0,0
2002.42,1,0,4,512,28,0,0,3,0,0,0,0,0,0
2002.42,1,0,5,518,21,0,0,0,0,0,0,0,0,0
2002.42,1,0,6,457,11,0,0,0,0,0,2,2,0,0
2002.42,1,0,7,480,10,0,0,0,0,0,0,0,0,0
2002.42,1,0,8,444,16,0,0,2,1,1,1,1,1,0
2002.42,1,0,9,413,7,0,0,1,0,0,0,0,0,0
2002.42,1,0,10,435,7,0,0,0,0,0,0,0,0,0
2002.42,1,0,11,428,6,0,0,0,0,0,0,0,0,0
2002.42,1,0,12,448,6,0,0,0,0,0,0,0,0,0
2002.42,1,0,13,530,6,0,0,0,0,0,0,0,0,0
2002.42,1,0,14,424,4,0,0,0,0,0,0,0,0,0
2002.42,1,0,15,408,1,1,0,1,0,0,0,0,0,0
2002.42,1,0,16,481,2,3,0,0,0,0,0,0,0,0
2002.42,1,0,17,486,6,1,0,0,0,0,0,0,0,0
2002.42,1,0,18,452,14,2,0,1,1,0,0,0,0,0
2002.42,1,0,19,423,24,4,0,0,0,0,0,0,0,0
2002.42,1,0,20,438,31,2,0,0,0,1,1,1,1,0
2002.42,1,0,21,405,41,5,0,0,0,1,1,1,0,0
2002.42,1,0,22,459,59,4,0,1,1,2,2,2,1,0
2002.42,1,0,23,401,55,3,0,1,1,0,0,0,0,0
2002.42,1,0,24,431,64,4,0,1,1,2,2,2,1,0
2002.42,1,0,25,380,82,5,0,4,2,2,2,2,1,0
2002.42,1,0,26,374,73,4,0,1,0,1,1,1,0,0
2002.42,1,0,27,406,87,7,0,4,2,0,3,3,0,0
2002.42,1,0,28,342,83,6,0,3,2,1,2,2,0,0
2002.42,1,0,29,333,65,2,0,1,1,2,3,3,2,0
2002.42,1,0,30,319,83,3,0,3,3,2,3,3,1,0
2002.42,1,0,31,325,89,3,0,4,2,2,2,2,3,0
2002.42,1,0,32,319,71,1,0,4,4,6,7,7,0,0
2002.42,1,0,33,278,73,3,0,2,1,2,2,2,3,0
2002.42,1,0,34,290,83,6,0,4,4,2,3,3,1,0
2002.42,1,0,35,290,84,3,0,3,2,1,1,1,0,0
2002.42,1,0,36,258,68,2,0,2,1,2,3,3,3,0
2002.42,1,0,37,266,78,2,0,8,6,4,6,6,2,0
2002.42,1,0,38,250,72,0,0,3,3,2,3,3,2,0
2002.42,1,0,39,241,57,0,0,2,2,3,3,3,2,0
2002.42,1,0,40,233,58,1,0,5,4,2,3,3,2,0
2002.42,1,0,41,218,49,3,0,4,3,2,3,3,3,0
2002.42,1,0,42,191,48,1,0,2,2,3,6,6,1,0
2002.42,1,0,43,165,38,0,0,5,3,1,2,2,0,0
2002.42,1,0,44,176,31,2,0,2,1,1,1,1,1,0
2002.42,1,0,45,211,38,4,0,1,1,0,1,1,0,0
2002.42,1,0,46,180,32,0,0,2,2,3,5,5,2,0
2002.42,1,0,47,180,33,1,0,3,2,1,1,1,1,0
2002.42,1,0,48,155,25,2,0,2,0,3,3,3,1,0
2002.42,1,0,49,174,15,1,0,2,2,1,1,1,0,0
2002.42,1,0,50,168,20,0,0,3,2,2,4,4,2,0
2002.42,1,0,51,153,15,1,0,1,0,1,1,1,0,0
2002.42,1,0,52,124,22,1,0,3,2,0,1,1,0,0
2002.42,1,0,53,139,24,2,0,2,1,0,1,1,0,0
2002.42,1,0,54,125,13,3,0,3,1,1,1,1,1,0
2002.42,1,0,55,138,16,1,0,4,1,1,2,2,0,0
2002.42,1,0,56,144,8,1,0,1,0,1,1,1,1,0
2002.42,1,0,57,106,8,0,0,4,1,0,0,0,0,0
2002.42,1,0,58,108,4,0,0,1,0,0,0,0,0,0
2002.42,1,0,59,101,5,0,0,4,1,1,2,2,1,0
2002.42,1,0,60,88,6,0,0,2,1,0,1,1,0,0
2002.42,1,0,61,98,4,0,0,2,0,0,0,0,0,0
2002.42,1,0,62,78,2,1,0,1,0,0,0,0,0,0
2002.42,1,0,63,70,3,0,0,1,0,0,1,1,0,0
2002.42,1,0,64,79,4,0,0,4,0,1,1,1,1,0
2002.42,1,0,65,59,3,0,0,2,0,1,1,1,0,0
2002.42,1,0,66,72,2,0,0,3,0,0,0,0,0,0
2002.42,1,0,67,50,3,0,0,2,0,0,0,0,0,0
2002.42,1,0,68,41,0,0,0,1,0,0,0,0,0,0
2002.42,1,0,69,46,1,0,0,0,0,0,0,0,0,0
2002.42,1,0,70,37,0,0,0,4,0,0,0,0,0,0
2002.42,1,0,71,44,0,0,0,2,0,0,0,0,0,0
2002.42,1,0,72,28,0,0,0,0,0,0,0,0,0,0
2002.42,1,0,73,24,0,0,0,2,0,0,0,0,0,0
2002.42,1,0,74,32,0,0,0,4,0,0,0,0,0,0
2002.42,1,0,75,22,0,0,0,2,0,0,0,0,0,0
2002.42,1,0,76,25,1,0,0,1,0,0,0,0,0,0
2002.42,1,0,77,10,0,0,0,1,0,0,0,0,0,0
2002.42,1,0,78,13,0,0,0,0,0,0,0,0,0,0
2002.42,1,0,79,9,0,0,0,0,0,0,0,0,0,0
2002.42,1,0,80,11,0,0,0,0,0,0,0,0,0,0
2002.42,1,0,81,9,0,0,0,0,0,0,0,0,0,0
2002.42,1,0,82,4,0,0,0,0,0,0,0,0,0,0
2002.42,1,0,83,4,0,0,0,0,0,0,0,0,0,0
2002.42,1,0,84,3,0,0,0,0,0,0,0,0,0,0
2002.42,1,0,85,7,0,0,0,0,0,0,0,0,0,0
2002.42,1,0,86,4,0,0,0,0,0,0,0,0,0,0
2002.42,1,0,87,2,0,0,0,0,0,0,0,0,0,0
2002.42,1,0,88,1,0,0,0,1,0,0,0,0,0,0
2002.42,1,0,89,1,0,0,0,0,0,0,0,0,0,0
2002.42,1,0,90,1,0,0,0,0,0,0,0,0,0,0
2002.42,1,0,91,1,0,0,0,0,0,0,0,0,0,0
2002.42,1,0,92,1,0,0,0,0,0,0,0,0,0,0
2002.42,1,0,93,1,0,0,0,0,0,0,0,0,0,0
2002.42,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2002.42,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2002.42,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2002.42,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2002.42,1,0,98,1,0,0,0,0,0,0,0,0,0,0
2002.42,1,0,99,0,0,0,0,1,0,0,0,0,0,0
2002.42,1,1,0,587,43,35,0,18,8,4,4,4,4,0
2002.42,1,1,1,470,25,0,0,5,5,0,0,0,0,0
2002.42,1,1,2,508,20,0,0,1,0,0,1,1,0,0
2002.42,1,1,3,533,13,0,0,1,0,0,0,0,0,0
2002.42,1,1,4,506,19,0,0,1,0,0,0,0,0,0
2002.42,1,1,5,516,17,0,0,0,0,0,0,0,0,0
2002.42,1,1,6,445,12,0,0,0,0,0,0,0,0,0
2002.42,1,1,7,466,12,0,0,0,0,0,0,0,0,0
2002.42,1,1,8,512,8,0,0,1,1,0,0,0,0,0
2002.42,1,1,9,467,9,0,0,0,0,0,0,0,0,0
2002.42,1,1,10,435,8,0,0,0,0,0,0,0,0,0
2002.42,1,1,11,462,4,0,0,0,0,0,0,0,0,0
2002.42,1,1,12,522,8,0,0,0,0,0,0,0,0,0
2002.42,1,1,13,586,5,0,0,0,0,1,1,1,1,0
2002.42,1,1,14,473,1,1,0,1,1,1,1,0,0,1
2002.42,1,1,15,475,9,4,0,2,0,0,1,0,0,1
2002.42,1,1,16,469,28,8,0,1,1,1,1,0,0,0
2002.42,1,1,17,507,50,11,0,1,0,2,3,1,1,0
2002.42,1,1,18,482,62,12,0,1,1,0,1,0,0,0
2002.42,1,1,19,457,91,10,0,1,1,0,2,0,0,0
2002.42,1,1,20,438,110,9,0,0,0,3,4,2,1,1
2002.42,1,1,21,450,113,4,0,2,2,3,4,2,1,0
2002.42,1,1,22,451,164,7,0,1,1,5,12,7,2,1
2002.42,1,1,23,444,161,5,0,1,1,6,14,6,2,2
2002.42,1,1,24,398,157,8,0,3,3,6,10,7,1,0
2002.42,1,1,25,385,149,2,0,7,5,4,9,7,3,1
2002.42,1,1,26,336,138,5,0,3,3,4,6,3,2,1
2002.42,1,1,27,343,128,2,0,4,4,5,8,6,2,1
2002.42,1,1,28,351,144,3,0,4,4,9,14,10,7,0
2002.42,1,1,29,350,155,9,0,4,4,5,8,4,2,0
2002.42,1,1,30,304,128,1,0,7,7,2,7,7,1,0
2002.42,1,1,31,266,114,2,0,4,4,2,6,3,1,1
2002.42,1,1,32,275,109,1,0,2,1,5,9,7,2,0
2002.42,1,1,33,240,101,2,0,5,5,1,1,0,0,0
2002.42,1,1,34,240,104,4,0,5,5,0,9,8,1,0
2002.42,1,1,35,244,98,2,0,4,3,3,5,4,0,0
2002.42,1,1,36,254,100,1,0,4,4,2,4,3,0,0
2002.42,1,1,37,250,85,1,0,3,2,1,4,1,0,0
2002.42,1,1,38,234,78,0,0,2,2,4,8,7,2,0
2002.42,1,1,39,236,73,1,0,3,3,3,5,2,0,1
2002.42,1,1,40,214,56,2,0,3,3,0,5,2,1,0
2002.42,1,1,41,262,72,2,0,4,4,8,12,10,2,0
2002.42,1,1,42,208,48,2,0,3,3,4,8,7,3,1
2002.42,1,1,43,210,38,1,0,1,1,1,3,3,0,0
2002.42,1,1,44,195,44,1,0,1,0,2,2,2,2,0
2002.42,1,1,45,225,40,1,0,1,0,1,4,3,1,0
2002.42,1,1,46,219,31,0,0,2,1,3,6,5,3,0
2002.42,1,1,47,190,34,0,0,5,3,2,3,3,1,0
2002.42,1,1,48,188,21,2,0,3,1,1,1,1,0,0
2002.42,1,1,49,189,25,0,0,0,0,3,3,3,1,0
2002.42,1,1,50,184,16,0,0,0,0,0,0,0,0,0
2002.42,1,1,51,151,14,0,0,0,0,1,1,1,1,0
2002.42,1,1,52,151,12,0,0,2,1,0,0,0,0,0
2002.42,1,1,53,137,8,0,0,0,0,0,0,0,0,0
2002.42,1,1,54,115,11,1,0,1,0,0,0,0,0,0
2002.42,1,1,55,158,6,1,0,4,1,1,1,1,1,0
2002.42,1,1,56,131,8,0,0,2,1,0,1,1,0,0
2002.42,1,1,57,109,6,0,0,2,2,0,0,0,0,0
2002.42,1,1,58,127,2,0,0,1,0,0,0,0,0,0
2002.42,1,1,59,96,0,0,0,0,0,0,0,0,0,0
2002.42,1,1,60,110,4,1,0,0,0,0,0,0,0,0
2002.42,1,1,61,97,3,0,0,4,0,0,0,0,0,0
2002.42,1,1,62,81,3,0,0,0,0,0,0,0,0,0
2002.42,1,1,63,98,3,0,0,1,0,0,0,0,0,0
2002.42,1,1,64,78,1,0,0,0,0,0,0,0,0,0
2002.42,1,1,65,94,3,0,0,2,0,0,0,0,0,0
2002.42,1,1,66,86,0,0,0,1,0,0,0,0,0,0
2002.42,1,1,67,66,0,0,0,2,0,0,0,0,0,0
2002.42,1,1,68,69,0,0,0,1,0,0,0,0,0,0
2002.42,1,1,69,74,1,0,0,0,0,0,0,0,0,0
2002.42,1,1,70,59,0,0,0,5,0,0,0,0,0,0
2002.42,1,1,71,67,1,0,0,0,0,0,0,0,0,0
2002.42,1,1,72,54,0,0,0,2,0,0,0,0,0,0
2002.42,1,1,73,57,0,0,0,2,0,0,0,0,0,0
2002.42,1,1,74,57,0,0,0,1,0,0,0,0,0,0
2002.42,1,1,75,55,0,0,0,0,0,0,0,0,0,0
2002.42,1,1,76,35,0,0,0,0,0,0,0,0,0,0
2002.42,1,1,77,50,1,0,0,0,0,0,0,0,0,0
2002.42,1,1,78,22,0,0,0,0,0,0,0,0,0,0
2002.42,1,1,79,20,0,0,0,1,0,0,0,0,0,0
2002.42,1,1,80,18,0,0,0,0,0,0,0,0,0,0
2002.42,1,1,81,29,0,0,0,0,0,0,0,0,0,0
2002.42,1,1,82,14,0,0,0,1,0,0,0,0,0,0
2002.42,1,1,83,15,0,0,0,1,0,0,0,0,0,0
2002.42,1,1,84,20,0,0,0,1,0,0,0,0,0,0
2002.42,1,1,85,9,0,0,0,0,0,0,0,0,0,0
2002.42,1,1,86,11,0,0,0,2,0,0,0,0,0,0
2002.42,1,1,87,9,0,0,0,1,0,0,0,0,0,0
2002.42,1,1,88,5,0,0,0,0,0,0,0,0,0,0
2002.42,1,1,89,9,0,0,0,0,0,0,0,0,0,0
2002.42,1,1,90,6,0,0,0,1,0,0,0,0,0,0
2002.42,1,1,91,4,0,0,0,0,0,0,0,0,0,0
2002.42,1,1,92,1,0,0,0,0,0,0,0,0,0,0
2002.42,1,1,93,1,0,0,0,1,0,0,0,0,0,0
2002.42,1,1,94,0,0,0,0,0,0,0,0,0,0,0
2002.42,1,1,95,1,0,0,0,0,0,0,0,0,0,0
2002.42,1,1,96,1,0,0,0,0,0,0,0,0,0,0
2002.42,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2002.42,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2002.42,1,1,99,3,0,0,0,1,0,0,0,0,0,0
2002.92,1,0,0,565,34,18,0,28,15,7,7,7,4,0
2002.92,1,0,1,494,26,0,0,4,3,1,1,1,0,0
2002.92,1,0,2,509,15,0,0,2,1,0,0,0,0,0
2002.92,1,0,3,519,14,0,0,1,0,0,0,0,0,0
2002.92,1,0,4,517,26,0,0,2,0,1,1,1,1,0
2002.92,1,0,5,517,25,0,0,0,0,0,0,0,0,0
2002.92,1,0,6,466,15,0,0,2,2,0,0,0,0,0
2002.92,1,0,7,495,11,0,0,0,0,0,0,0,0,0
2002.92,1,0,8,450,11,0,0,0,0,0,0,0,0,0
2002.92,1,0,9,431,11,0,0,0,0,1,1,1,1,0
2002.92,1,0,10,425,6,0,0,0,0,0,0,0,0,0
2002.92,1,0,11,406,7,0,0,0,0,0,0,0,0,0
2002.92,1,0,12,482,6,0,0,1,1,0,0,0,0,0
2002.92,1,0,13,478,4,0,0,1,1,0,0,0,0,0
2002.92,1,0,14,459,6,1,0,0,0,1,1,1,1,0
2002.92,1,0,15,426,2,0,0,0,0,0,0,0,0,0
2002.92,1,0,16,430,3,2,0,0,0,0,0,0,0,0
2002.92,1,0,17,492,7,3,0,2,0,0,0,0,0,0
2002.92,1,0,18,476,12,5,0,0,0,0,0,0,0,0
2002.92,1,0,19,428,24,3,0,0,0,0,0,0,0,0
2002.92,1,0,20,452,31,1,0,0,0,0,0,0,0,0
2002.92,1,0,21,406,39,3,0,2,1,1,1,1,0,0
2002.92,1,0,22,447,51,4,0,0,0,0,1,1,0,0
2002.92,1,0,23,432,64,6,0,2,0,1,1,1,0,0
2002.92,1,0,24,392,60,3,0,2,2,0,1,1,0,0
2002.92,1,0,25,423,73,4,0,3,3,1,2,2,1,0
2002.92,1,0,26,339,72,2,0,0,0,1,2,2,0,0
2002.92,1,0,27,411,92,5,0,4,3,0,0,0,0,0
2002.92,1,0,28,360,78,3,0,2,2,0,0,0,0,0
2002.92,1,0,29,347,82,4,0,4,4,0,1,1,0,0
2002.92,1,0,30,308,74,5,0,3,3,3,3,3,2,0
2002.92,1,0,31,316,89,4,0,1,0,5,5,5,2,0
2002.92,1,0,32,311,81,2,0,6,6,2,3,3,1,0
2002.92,1,0,33,331,78,4,0,3,3,4,5,5,3,0
2002.92,1,0,34,260,65,3,0,2,1,3,3,3,0,0
2002.92,1,0,35,295,86,1,0,3,2,1,1,1,0,0
2002.92,1,0,36,272,79,0,0,2,1,3,4,4,2,0
2002.92,1,0,37,248,64,1,0,2,1,3,4,4,2,0
2002.92,1,0,38,255,85,2,0,3,3,5,9,9,1,0
2002.92,1,0,39,263,66,4,0,0,0,2,3,3,1,0
2002.92,1,0,40,222,56,0,0,3,2,2,3,3,1,0
2002.92,1,0,41,221,56,1,0,1,1,4,5,5,0,0
2002.92,1,0,42,211,43,2,0,3,1,5,8,8,3,0
2002.92,1,0,43,172,44,2,0,2,2,2,3,3,1,0
2002.92,1,0,44,159,36,2,0,3,2,0,1,1,0,0
2002.92,1,0,45,194,35,2,0,4,1,2,2,2,1,0
2002.92,1,0,46,191,32,0,0,1,0,3,4,4,2,0
2002.92,1,0,47,192,33,1,0,2,1,1,2,2,1,0
2002.92,1,0,48,149,29,0,0,1,0,2,4,4,0,0
2002.92,1,0,49,173,23,2,0,3,2,1,2,2,1,0
2002.92,1,0,50,161,16,0,0,2,1,2,4,4,1,0
2002.92,1,0,51,164,15,1,0,3,2,1,2,2,0,0
2002.92,1,0,52,138,15,1,0,3,2,0,1,1,0,0
2002.92,1,0,53,120,19,0,0,2,1,0,1,1,1,0
2002.92,1,0,54,139,20,0,0,2,2,1,1,1,0,0
2002.92,1,0,55,125,12,0,0,1,1,1,2,2,0,0
2002.92,1,0,56,147,10,0,0,0,0,0,0,0,0,0
2002.92,1,0,57,117,6,0,0,2,0,1,1,1,0,0
2002.92,1,0,58,92,7,0,0,5,1,0,0,0,0,0
2002.92,1,0,59,107,3,1,0,1,0,1,1,1,1,0
2002.92,1,0,60,102,9,0,0,2,2,1,1,1,0,0
2002.92,1,0,61,91,2,0,0,2,0,0,0,0,1,0
2002.92,1,0,62,89,3,0,0,3,0,1,1,1,0,0
2002.92,1,0,63,75,4,0,0,2,0,0,1,1,0,0
2002.92,1,0,64,63,3,2,0,1,0,1,1,1,1,0
2002.92,1,0,65,67,5,0,0,1,0,2,3,3,1,0
2002.92,1,0,66,71,3,0,0,2,0,0,0,0,0,0
2002.92,1,0,67,51,2,0,0,0,0,0,0,0,0,0
2002.92,1,0,68,51,1,0,0,0,0,0,0,0,0,0
2002.92,1,0,69,40,1,0,0,1,0,0,0,0,0,0
2002.92,1,0,70,40,0,0,0,0,0,0,0,0,0,0
2002.92,1,0,71,38,0,0,0,3,0,0,0,0,0,0
2002.92,1,0,72,36,0,0,0,2,0,0,0,0,0,0
2002.92,1,0,73,27,0,0,0,1,0,0,0,0,0,0
2002.92,1,0,74,21,0,0,0,1,0,0,0,0,0,0
2002.92,1,0,75,27,0,0,0,1,0,0,0,0,0,0
2002.92,1,0,76,26,1,0,0,0,0,0,0,0,0,0
2002.92,1,0,77,10,0,0,0,2,0,0,0,0,0,0
2002.92,1,0,78,11,0,0,0,3,0,0,0,0,0,0
2002.92,1,0,79,8,0,0,0,0,0,0,0,0,0,0
2002.92,1,0,80,12,0,0,0,1,0,0,0,0,0,0
2002.92,1,0,81,13,0,0,0,1,0,0,0,0,0,0
2002.92,1,0,82,4,0,0,0,1,0,0,0,0,0,0
2002.92,1,0,83,2,0,0,0,0,0,0,0,0,0,0
2002.92,1,0,84,2,0,0,0,0,0,0,0,0,0,0
2002.92,1,0,85,7,0,0,0,1,0,0,0,0,0,0
2002.92,1,0,86,3,0,0,0,1,0,0,0,0,0,0
2002.92,1,0,87,2,0,0,0,0,0,0,0,0,0,0
2002.92,1,0,88,2,0,0,0,0,0,0,0,0,0,0
2002.92,1,0,89,2,0,0,0,0,0,0,0,0,0,0
2002.92,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2002.92,1,0,91,2,0,0,0,0,0,0,0,0,0,0
2002.92,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2002.92,1,0,93,1,0,0,0,1,0,0,0,0,0,0
2002.92,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2002.92,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2002.92,1,0,96,0,0,0,0,0,0,0,0,0,0,0
