Time,NodeID,Genome,VectorPopulation,STATE_INFECTIOUS,STATE_INFECTED,STATE_ADULT,STATE_IMMATURE,STATE_LARVA,STATE_EGG
99,340461476,X-a1:X-a0,29713,135,246,29332,15178,92302,735890
99,340461476,X-a1:X-a1,30322,136,259,29927,15257,93431,737840
100,340461476,X-a0:X-a0,29489,113,239,29137,14803,86497,713795
100,340461476,X-a0:X-a1,29694,129,224,29341,15197,92693,727015
100,340461476,X-a1:X-a0,29665,144,236,29285,15297,92281,727985
100,340461476,X-a1:X-a1,30293,139,248,29906,15392,93148,741345
101,340461476,X-a0:X-a0,29486,134,221,29131,14417,84496,706065
101,340461476,X-a0:X-a1,29775,135,227,29413,15139,93854,725395
101,340461476,X-a1:X-a0,29761,147,239,29375,15123,93517,722275
101,340461476,X-a1:X-a1,30333,148,250,29935,15468,94147,739505
102,340461476,X-a0:X-a0,29548,137,213,29198,13732,82377,733230
102,340461476,X-a0:X-a1,29774,144,244,29386,15116,94531,737220
102,340461476,X-a1:X-a0,29664,158,233,29273,15240,94078,737560
102,340461476,X-a1:X-a1,30155,155,253,29747,15506,94981,742670
103,340461476,X-a0:X-a0,29443,140,218,29085,13073,81309,716755
103,340461476,X-a0:X-a1,29826,156,230,29440,15171,94914,725885
103,340461476,X-a1:X-a0,29645,163,234,29248,15297,94634,730395
103,340461476,X-a1:X-a1,30197,159,258,29780,15442,95690,737345
104,340461476,X-a0:X-a0,29376,137,227,29012,12395,80232,703440
104,340461476,X-a0:X-a1,29872,157,224,29491,15302,95203,723840
104,340461476,X-a1:X-a0,29660,161,222,29277,15257,94933,721630
104,340461476,X-a1:X-a1,30249,159,264,29826,15395,95930,729610
105,340461476,X-a0:X-a0,29089,149,247,28693,11723,79296,734115
105,340461476,X-a0:X-a1,29916,157,223,29536,15193,95673,747695
105,340461476,X-a1:X-a0,29682,171,240,29271,15305,95114,738515
105,340461476,X-a1:X-a1,30323,168,270,29885,15273,96280,753715
106,340461476,X-a0:X-a0,28715,145,270,28300,11184,78718,719780
106,340461476,X-a0:X-a1,29846,160,226,29460,15210,95795,731780
106,340461476,X-a1:X-a0,29757,168,238,29351,15234,95272,719090
106,340461476,X-a1:X-a1,30147,176,263,29708,15316,96496,733430
107,340461476,X-a0:X-a0,28273,154,270,27849,10668,78514,711205
107,340461476,X-a0:X-a1,29839,167,230,29442,15221,96067,718865
107,340461476,X-a1:X-a0,29816,159,255,29402,15284,95150,724005
107,340461476,X-a1:X-a1,30069,180,247,29642,15249,96990,731545
108,340461476,X-a0:X-a0,27663,160,261,27242,10149,78219,729970
108,340461476,X-a0:X-a1,29899,175,255,29469,15147,95907,734300
108,340461476,X-a1:X-a0,29885,164,249,29472,15238,95250,744470
108,340461476,X-a1:X-a1,30017,176,257,29584,15082,97346,746380
109,340461476,X-a0:X-a0,27011,163,260,26588,9644,78478,709310
109,340461476,X-a0:X-a1,29884,173,268,29443,15101,96042,722630
109,340461476,X-a1:X-a0,29903,163,250,29490,15133,95640,719300
109,340461476,X-a1:X-a1,30038,170,273,29595,15060,97502,734780
110,340461476,X-a0:X-a0,26390,165,262,25963,9213,78008,699000
110,340461476,X-a0:X-a1,29809,181,237,29391,15304,95968,707780
110,340461476,X-a1:X-a0,29856,178,241,29437,15143,95794,722670
110,340461476,X-a1:X-a1,30035,179,283,29573,15273,97393,734250
111,340461476,X-a0:X-a0,25686,161,241,25284,8805,77872,702745
111,340461476,X-a0:X-a1,29761,188,240,29333,15302,95953,719565
111,340461476,X-a1:X-a0,29913,175,252,29486,15012,96036,739105
111,340461476,X-a1:X-a1,30073,181,301,29591,15248,97780,750625
112,340461476,X-a0:X-a0,25049,164,241,24644,8823,77250,687845
112,340461476,X-a0:X-a1,29828,177,260,29391,15645,95221,711125
112,340461476,X-a1:X-a0,29853,170,255,29428,15549,95680,718685
112,340461476,X-a1:X-a1,29923,177,302,29444,15724,97485,746045
113,340461476,X-a0:X-a0,24364,177,220,23967,8855,77117,675115
113,340461476,X-a0:X-a1,29843,174,276,29393,15754,95376,692265
113,340461476,X-a1:X-a0,29831,181,259,29391,15825,95764,716945
113,340461476,X-a1:X-a1,29893,182,289,29422,16057,97703,739595
114,340461476,X-a0:X-a0,23642,184,216,23242,8921,76813,674375
114,340461476,X-a0:X-a1,29960,172,268,29520,15810,95124,696385
114,340461476,X-a1:X-a0,29823,184,254,29385,15975,96205,730965
114,340461476,X-a1:X-a1,29959,178,301,29480,16227,98023,750075
115,340461476,X-a0:X-a0,22826,181,212,22433,8986,76556,661475
115,340461476,X-a0:X-a1,29794,176,273,29345,16104,94959,695605
115,340461476,X-a1:X-a0,29822,193,259,29370,16062,96638,714135
115,340461476,X-a1:X-a1,30042,176,290,29576,16344,98314,750105
116,340461476,X-a0:X-a0,22418,178,235,22005,8895,76111,645835
116,340461476,X-a0:X-a1,30001,192,264,29545,15972,95146,667705
116,340461476,X-a1:X-a0,30161,198,264,29699,15742,96756,706055
116,340461476,X-a1:X-a1,30151,186,275,29690,16180,99124,737805
117,340461476,X-a0:X-a0,21904,178,233,21493,8925,75561,638945
117,340461476,X-a0:X-a1,30156,184,281,29691,15982,94707,670625
117,340461476,X-a1:X-a0,30303,205,246,29852,15589,97056,722775
117,340461476,X-a1:X-a1,30430,191,280,29959,16040,99884,750455
118,340461476,X-a0:X-a0,21597,177,235,21185,8852,75013,630470
118,340461476,X-a0:X-a1,30373,176,309,29888,15941,94253,678010
118,340461476,X-a1:X-a0,30398,195,254,29949,15489,97537,709010
118,340461476,X-a1:X-a1,30613,191,289,30133,15996,100249,766850
119,340461476,X-a0:X-a0,21165,178,232,20755,8915,74088,618770
119,340461476,X-a0:X-a1,30335,177,333,29825,15843,94174,644890
119,340461476,X-a1:X-a0,30387,201,278,29908,15450,97706,706500
119,340461476,X-a1:X-a1,30695,197,291,30207,15964,101287,749480
120,340461476,X-a0:X-a0,20691,180,240,20271,8923,73656,618555
120,340461476,X-a0:X-a1,30364,187,328,29849,15733,93598,666905
120,340461476,X-a1:X-a0,30448,199,278,29971,15578,98033,719485
120,340461476,X-a1:X-a1,30825,212,308,30305,16015,102218,775375
121,340461476,X-a0:X-a0,20411,179,230,20002,8868,72916,606220
121,340461476,X-a0:X-a1,30346,198,331,29817,15590,93290,667150
121,340461476,X-a1:X-a0,30397,199,279,29919,15622,98287,712620
121,340461476,X-a1:X-a1,30862,223,315,30324,15949,103025,783870
122,340461476,X-a0:X-a0,20054,181,220,19653,8773,72276,602415
122,340461476,X-a0:X-a1,30398,196,347,29855,15409,92924,641845
122,340461476,X-a1:X-a0,30383,190,314,29879,15653,98277,709815
122,340461476,X-a1:X-a1,30914,219,338,30357,16043,103964,768105
123,340461476,X-a0:X-a0,19764,192,206,19366,8693,71740,600455
123,340461476,X-a0:X-a1,30348,205,352,29791,15342,92567,658855
123,340461476,X-a1:X-a0,30397,188,318,29891,15633,98765,722465
123,340461476,X-a1:X-a1,31064,210,360,30494,15865,104702,794565
124,340461476,X-a0:X-a0,19557,193,195,19169,8714,70970,583555
124,340461476,X-a0:X-a1,30364,208,341,29815,15433,92018,656955
124,340461476,X-a1:X-a0,30512,190,337,29985,15724,99003,706475
124,340461476,X-a1:X-a1,31122,213,392,30517,16147,105601,791255
125,340461476,X-a0:X-a0,19231,192,190,18849,8659,70305,580515
125,340461476,X-a0:X-a1,30197,211,332,29654,15708,91795,645225
125,340461476,X-a1:X-a0,30547,191,336,30020,15948,98949,702065
125,340461476,X-a1:X-a1,31058,213,398,30447,16385,106467,792415
126,340461476,X-a0:X-a0,19042,192,195,18655,8697,69601,577310
126,340461476,X-a0:X-a1,30125,213,327,29585,15665,91508,655520
126,340461476,X-a1:X-a0,30505,187,337,29981,16125,98851,712580
126,340461476,X-a1:X-a1,30986,218,388,30380,16465,107342,808170
127,340461476,X-a0:X-a0,18827,181,211,18435,8615,69082,569085
127,340461476,X-a0:X-a1,30107,223,321,29563,15824,91261,650925
127,340461476,X-a1:X-a0,30493,197,337,29959,16186,98971,690355
127,340461476,X-a1:X-a1,30954,226,390,30338,16644,108212,795115
128,340461476,X-a0:X-a0,18714,182,201,18331,8457,68445,568650
128,340461476,X-a0:X-a1,30145,221,326,29598,15642,91191,642910
128,340461476,X-a1:X-a0,30621,205,335,30081,16141,98869,692520
128,340461476,X-a1:X-a1,31140,239,379,30522,16741,108642,792840
129,340461476,X-a0:X-a0,18533,184,196,18153,8468,67830,563335
129,340461476,X-a0:X-a1,30350,220,330,29800,15388,91194,644415
129,340461476,X-a1:X-a0,30739,202,326,30211,16174,98731,707005
129,340461476,X-a1:X-a1,31339,236,358,30745,16763,109282,814085
130,340461476,X-a0:X-a0,18415,180,189,18046,8324,67209,551405
130,340461476,X-a0:X-a1,30255,220,341,29694,15281,90849,650125
130,340461476,X-a1:X-a0,30857,207,334,30316,16148,98934,685845
130,340461476,X-a1:X-a1,31447,249,352,30846,17006,109815,800065
131,340461476,X-a0:X-a0,18159,176,202,17781,8346,66578,553330
131,340461476,X-a0:X-a1,30391,230,329,29832,15029,91147,639850
131,340461476,X-a1:X-a0,30856,210,329,30317,16338,98831,687370
131,340461476,X-a1:X-a1,31616,257,356,31003,17042,110517,802050
132,340461476,X-a0:X-a0,17963,170,220,17573,8325,66084,551760
132,340461476,X-a0:X-a1,30287,233,338,29716,14970,91069,648320
132,340461476,X-a1:X-a0,31067,219,325,30523,16233,98677,708950
132,340461476,X-a1:X-a1,31676,266,350,31060,17213,111079,824290
133,340461476,X-a0:X-a0,17826,168,208,17450,8169,65651,548275
133,340461476,X-a0:X-a1,30241,233,352,29656,14933,91022,654425
133,340461476,X-a1:X-a0,31193,210,341,30642,16077,98961,689375
133,340461476,X-a1:X-a1,31798,272,351,31175,17472,111864,823005
134,340461476,X-a0:X-a0,17626,165,221,17240,8057,65129,539695
134,340461476,X-a0:X-a1,30093,234,337,29522,14934,91113,644665
134,340461476,X-a1:X-a0,31162,205,367,30590,16287,98379,687645
134,340461476,X-a1:X-a1,31843,268,360,31215,17511,112774,816755
135,340461476,X-a0:X-a0,17487,178,201,17108,7905,64911,539815
135,340461476,X-a0:X-a1,30044,236,352,29456,15047,91172,645755
135,340461476,X-a1:X-a0,31158,192,389,30577,16307,98248,703525
135,340461476,X-a1:X-a1,32152,273,372,31507,17703,113012,836645
136,340461476,X-a0:X-a0,17329,162,201,16966,7805,64303,538890
136,340461476,X-a0:X-a1,30006,235,357,29414,15091,91246,650010
136,340461476,X-a1:X-a0,31087,199,404,30484,16246,98580,682070
136,340461476,X-a1:X-a1,32326,274,397,31655,17897,113775,832530
137,340461476,X-a0:X-a0,17103,160,226,16717,7622,63968,527495
137,340461476,X-a0:X-a1,29998,241,368,29389,15109,91224,647685
137,340461476,X-a1:X-a0,31090,202,420,30468,16329,98009,687065
137,340461476,X-a1:X-a1,32598,271,407,31920,17991,114274,831655
138,340461476,X-a0:X-a0,16906,161,225,16520,7595,63485,522575
138,340461476,X-a0:X-a1,29897,240,372,29285,15123,91255,640535
138,340461476,X-a1:X-a0,31240,209,428,30603,16379,97851,694245
138,340461476,X-a1:X-a1,32757,279,421,32057,18146,114726,846925
139,340461476,X-a0:X-a0,16763,163,228,16372,7544,63009,527490
139,340461476,X-a0:X-a1,29898,229,377,29292,15123,91405,652920
139,340461476,X-a1:X-a0,31356,211,431,30714,16241,97969,683430
139,340461476,X-a1:X-a1,33074,280,418,32376,18084,115586,851380
140,340461476,X-a0:X-a0,16566,168,219,16179,7570,62690,518880
140,340461476,X-a0:X-a1,29845,255,359,29231,15020,91471,645320
140,340461476,X-a1:X-a0,31437,225,412,30800,16357,97578,684430
140,340461476,X-a1:X-a1,33170,272,435,32463,18191,116219,849850
141,340461476,X-a0:X-a0,16369,165,223,15981,7589,62139,506600
141,340461476,X-a0:X-a1,29819,268,368,29183,14970,91402,641240
141,340461476,X-a1:X-a0,31404,246,407,30751,16419,97364,691050
141,340461476,X-a1:X-a1,33433,271,462,32700,18347,116639,865230
142,340461476,X-a0:X-a0,16207,172,216,15819,7454,61535,519005
142,340461476,X-a0:X-a1,29750,255,388,29107,15043,91451,650705
142,340461476,X-a1:X-a0,31588,253,433,30902,16325,97179,684445
142,340461476,X-a1:X-a1,33634,277,457,32900,18350,117520,861785
143,340461476,X-a0:X-a0,16156,169,236,15751,7425,61185,512845
143,340461476,X-a0:X-a1,29739,261,395,29083,14975,91500,649045
143,340461476,X-a1:X-a0,31572,257,430,30885,16410,96899,693425
143,340461476,X-a1:X-a1,33801,287,465,33049,18433,117996,872945
144,340461476,X-a0:X-a0,16013,159,238,15616,7419,60930,497565
144,340461476,X-a0:X-a1,29745,262,414,29069,14909,91625,640445
144,340461476,X-a1:X-a0,31690,269,439,30982,16333,96444,682645
144,340461476,X-a1:X-a1,33886,295,485,33106,18650,118780,876425
145,340461476,X-a0:X-a0,15917,173,224,15520,7387,60275,507200
145,340461476,X-a0:X-a1,29720,268,447,29005,15003,91431,642300
145,340461476,X-a1:X-a0,31834,276,438,31120,16152,96430,686010
145,340461476,X-a1:X-a1,34133,293,465,33375,18761,119768,873030
146,340461476,X-a0:X-a0,15718,174,220,15324,7352,59847,505820
146,340461476,X-a0:X-a1,29768,281,435,29052,14961,91179,652150
146,340461476,X-a1:X-a0,31811,287,421,31103,16109,96146,694370
146,340461476,X-a1:X-a1,34254,301,444,33509,18925,120357,894160
147,340461476,X-a0:X-a0,15600,169,219,15212,7290,59469,490930
147,340461476,X-a0:X-a1,29683,290,428,28965,15018,90898,636710
147,340461476,X-a1:X-a0,31751,290,431,31030,16014,96112,682730
147,340461476,X-a1:X-a1,34523,315,454,33754,19190,120884,883190
148,340461476,X-a0:X-a0,15451,158,224,15069,7201,58948,494840
148,340461476,X-a0:X-a1,29649,275,439,28935,14989,90645,644550
148,340461476,X-a1:X-a0,31750,278,451,31021,15924,96172,684980
148,340461476,X-a1:X-a1,34749,316,446,33987,19177,121821,893570
149,340461476,X-a0:X-a0,15311,156,229,14926,7167,58576,497055
149,340461476,X-a0:X-a1,29561,274,463,28824,15036,90356,648815
149,340461476,X-a1:X-a0,31697,276,476,30945,15966,95996,697845
149,340461476,X-a1:X-a1,34913,306,469,34138,19273,122233,915985
150,340461476,X-a0:X-a0,15288,152,231,14905,7035,58118,478660
150,340461476,X-a0:X-a1,29548,276,453,28819,15006,90412,636970
150,340461476,X-a1:X-a0,31585,293,473,30819,16002,95978,675230
150,340461476,X-a1:X-a1,35154,311,447,34396,19448,122999,891380
151,340461476,X-a0:X-a0,15096,161,228,14707,6912,57836,485025
151,340461476,X-a0:X-a1,29611,271,450,28890,15046,90435,644875
151,340461476,X-a1:X-a0,31476,290,476,30710,15911,95954,686115
151,340461476,X-a1:X-a1,35388,320,473,34595,19362,123630,910305
152,340461476,X-a0:X-a0,14927,165,236,14526,7000,57236,489245
152,340461476,X-a0:X-a1,29540,277,446,28817,15030,90713,645975
152,340461476,X-a1:X-a0,31431,287,496,30648,15915,95805,694785
152,340461476,X-a1:X-a1,35659,330,492,34837,19458,124235,923575
153,340461476,X-a0:X-a0,14773,164,234,14375,6894,56861,465285
153,340461476,X-a0:X-a1,29515,295,427,28793,15110,90526,635075
153,340461476,X-a1:X-a0,31387,296,485,30606,15950,95588,673125
153,340461476,X-a1:X-a1,35897,323,531,35043,19520,124704,913375
154,340461476,X-a0:X-a0,14698,163,233,14302,6842,56592,471220
154,340461476,X-a0:X-a1,29485,290,461,28734,15108,90516,641670
154,340461476,X-a1:X-a0,31364,293,490,30581,15904,95477,681960
154,340461476,X-a1:X-a1,36147,323,526,35298,19436,125750,928150
155,340461476,X-a0:X-a0,14574,161,248,14165,6875,56208,479565
155,340461476,X-a0:X-a1,29517,298,470,28749,14991,90289,641435
155,340461476,X-a1:X-a0,31251,304,489,30458,15838,95209,690725
155,340461476,X-a1:X-a1,36330,333,539,35458,19608,126674,939835
156,340461476,X-a0:X-a0,14603,162,253,14188,6778,55783,455875
156,340461476,X-a0:X-a1,29486,300,461,28725,14870,90015,636655
156,340461476,X-a1:X-a0,31269,322,486,30461,15772,95228,673455
156,340461476,X-a1:X-a1,36446,328,554,35564,19926,127099,929355
157,340461476,X-a0:X-a0,14362,170,262,13930,6718,55347,462490
157,340461476,X-a0:X-a1,29619,317,467,28835,14687,90025,638610
157,340461476,X-a1:X-a0,31196,325,487,30384,15643,95247,679520
157,340461476,X-a1:X-a1,36722,345,536,35841,19974,127865,946400
158,340461476,X-a0:X-a0,14193,175,261,13757,6687,54919,465000
158,340461476,X-a0:X-a1,29559,312,474,28773,14746,89779,639490
158,340461476,X-a1:X-a0,31156,327,507,30322,15741,95146,686690
158,340461476,X-a1:X-a1,36987,327,571,36089,20197,128704,961960
159,340461476,X-a0:X-a0,14112,168,248,13696,6703,54667,446975
159,340461476,X-a0:X-a1,29435,299,491,28645,14829,89304,640345
159,340461476,X-a1:X-a0,31113,317,517,30279,15789,95225,674205
159,340461476,X-a1:X-a1,37088,339,570,36179,20541,129197,944275
160,340461476,X-a0:X-a0,13995,169,239,13587,6690,54064,455750
160,340461476,X-a0:X-a1,29298,305,484,28509,14983,89282,642890
160,340461476,X-a1:X-a0,31093,335,481,30277,15824,95142,679890
160,340461476,X-a1:X-a1,37326,349,562,36415,20538,130020,959490
161,340461476,X-a0:X-a0,13909,169,235,13505,6631,53621,454005
161,340461476,X-a0:X-a1,29236,303,502,28431,15077,88905,635825
161,340461476,X-a1:X-a0,31035,338,509,30188,15848,94825,682385
161,340461476,X-a1:X-a1,37534,361,594,36579,20792,130330,973005
162,340461476,X-a0:X-a0,13842,171,240,13431,6644,53309,442800
162,340461476,X-a0:X-a1,29289,321,492,28476,15044,88641,635670
162,340461476,X-a1:X-a0,31054,351,524,30179,15878,94527,672600
162,340461476,X-a1:X-a1,37798,355,631,36812,20852,131059,966010
163,340461476,X-a0:X-a0,13783,175,236,13372,6578,52730,445640
163,340461476,X-a0:X-a1,29215,333,450,28432,15192,88324,638940
163,340461476,X-a1:X-a0,31038,342,527,30169,15768,94445,680410
163,340461476,X-a1:X-a1,38182,365,629,37188,20795,131874,967750
164,340461476,X-a0:X-a0,13644,173,245,13226,6507,52462,444830
164,340461476,X-a0:X-a1,29313,339,484,28490,15016,88199,638990
164,340461476,X-a1:X-a0,31055,342,540,30173,15776,94498,680950
164,340461476,X-a1:X-a1,38336,367,632,37337,21065,132064,990150
165,340461476,X-a0:X-a0,13547,185,246,13116,6431,52100,433005
165,340461476,X-a0:X-a1,29462,347,497,28618,14879,88048,631635
165,340461476,X-a1:X-a0,31029,350,523,30156,15794,94103,676255
165,340461476,X-a1:X-a1,38828,381,641,37806,21008,132680,981765
166,340461476,X-a0:X-a0,13457,184,236,13037,6294,51726,432475
166,340461476,X-a0:X-a1,29376,342,518,28516,14757,87972,637495
166,340461476,X-a1:X-a0,31068,349,532,30187,15669,94268,676265
166,340461476,X-a1:X-a1,39019,407,645,37967,21069,133311,986265
167,340461476,X-a0:X-a0,13375,180,237,12958,6216,51300,434045
167,340461476,X-a0:X-a1,29414,343,519,28552,14520,87886,638435
167,340461476,X-a1:X-a0,31055,341,548,30166,15682,94039,680725
167,340461476,X-a1:X-a1,39130,399,678,38053,21248,134347,1011515
168,340461476,X-a0:X-a0,13264,183,237,12844,6166,50730,422850
168,340461476,X-a0:X-a1,29328,338,526,28464,14531,87814,635870
168,340461476,X-a1:X-a0,31108,329,561,30218,15643,93940,670120
168,340461476,X-a1:X-a1,39478,413,677,38388,21072,135383,1000160
169,340461476,X-a0:X-a0,13078,174,237,12667,6158,50054,424270
169,340461476,X-a0:X-a1,29309,338,537,28434,14399,87821,641330
169,340461476,X-a1:X-a0,31240,355,564,30321,15449,93674,677370
169,340461476,X-a1:X-a1,39628,422,696,38510,21294,135561,1014510
170,340461476,X-a0:X-a0,12954,173,240,12541,6177,49686,431240
170,340461476,X-a0:X-a1,29154,344,541,28269,14285,87856,641550
170,340461476,X-a1:X-a0,31190,365,572,30253,15585,93430,687970
170,340461476,X-a1:X-a1,39766,440,683,38643,21487,136122,1032920
171,340461476,X-a0:X-a0,12938,180,246,12512,6062,49317,414020
171,340461476,X-a0:X-a1,29059,350,561,28148,14490,87310,632800
171,340461476,X-a1:X-a0,31155,369,583,30203,15420,93644,663350
171,340461476,X-a1:X-a1,39955,439,720,38796,21691,136829,1012750
172,340461476,X-a0:X-a0,12824,184,232,12408,6069,49066,417640
172,340461476,X-a0:X-a1,28890,357,549,27984,14358,87612,639720
172,340461476,X-a1:X-a0,31131,382,589,30160,15485,93531,682320
172,340461476,X-a1:X-a1,40005,442,734,38829,21762,137793,1026380
173,340461476,X-a0:X-a0,12740,180,231,12329,6080,48700,425350
173,340461476,X-a0:X-a1,28776,380,543,27853,14403,87358,643750
173,340461476,X-a1:X-a0,30929,373,596,29960,15511,93565,682530
173,340461476,X-a1:X-a1,40208,454,773,38981,21766,138351,1038310
174,340461476,X-a0:X-a0,12670,177,236,12257,6037,48426,405355
174,340461476,X-a0:X-a1,28581,374,550,27657,14595,87290,632865
174,340461476,X-a1:X-a0,30890,390,582,29918,15445,93417,656365
174,340461476,X-a1:X-a1,40384,454,805,39125,22015,138802,1024355
175,340461476,X-a0:X-a0,12578,176,233,12169,6041,47887,415155
175,340461476,X-a0:X-a1,28722,386,544,27792,14375,87430,638535
175,340461476,X-a1:X-a0,30924,396,582,29946,15389,92953,680625
175,340461476,X-a1:X-a1,40786,462,808,39516,21956,139554,1037665
176,340461476,X-a0:X-a0,12565,170,239,12156,6006,47572,410850
176,340461476,X-a0:X-a1,28460,382,564,27514,14589,87291,641570
176,340461476,X-a1:X-a0,30959,400,593,29966,15263,92973,675260
176,340461476,X-a1:X-a1,40932,463,812,39657,22210,140243,1054680
177,340461476,X-a0:X-a0,12577,169,237,12171,5825,47279,396705
177,340461476,X-a0:X-a1,28445,381,575,27489,14573,87107,628305
177,340461476,X-a1:X-a0,30762,399,598,29765,15515,92343,652195
177,340461476,X-a1:X-a1,41072,472,874,39726,22309,140723,1038615
178,340461476,X-a0:X-a0,12496,165,240,12091,5753,46988,406005
178,340461476,X-a0:X-a1,28557,385,591,27581,14468,87257,636505
178,340461476,X-a1:X-a0,30732,399,603,29730,15450,92191,673455
178,340461476,X-a1:X-a1,41406,487,897,40022,22435,141305,1051835
179,340461476,X-a0:X-a0,12530,169,241,12120,5574,46655,403410
179,340461476,X-a0:X-a1,28536,397,610,27529,14413,87379,635050
179,340461476,X-a1:X-a0,30570,402,593,29575,15466,91695,670840
179,340461476,X-a1:X-a1,41634,509,869,40256,22489,141653,1068300
180,340461476,X-a0:X-a0,12466,167,246,12053,5490,46343,393240
180,340461476,X-a0:X-a1,28645,407,614,27624,14145,87514,633640
180,340461476,X-a1:X-a0,30483,396,608,29479,15457,92072,648090
180,340461476,X-a1:X-a1,41786,526,835,40425,22453,142585,1052270
181,340461476,X-a0:X-a0,12270,164,251,11855,5595,45682,396515
181,340461476,X-a0:X-a1,28635,417,594,27624,14188,87354,636425
181,340461476,X-a1:X-a0,30524,404,648,29472,15251,91827,664035
181,340461476,X-a1:X-a1,41845,556,815,40474,22688,142602,1071685
182,340461476,X-a0:X-a0,12179,172,244,11763,5623,45339,397165
182,340461476,X-a0:X-a1,28540,430,576,27534,14046,87235,630615
182,340461476,X-a1:X-a0,30475,390,666,29419,15310,91681,667285
182,340461476,X-a1:X-a1,42189,562,816,40811,22720,143113,1084615
183,340461476,X-a0:X-a0,12020,174,232,11614,5642,45056,391875
183,340461476,X-a0:X-a1,28480,415,592,27473,14224,87068,635495
183,340461476,X-a1:X-a0,30546,397,646,29503,15314,91454,651475
183,340461476,X-a1:X-a1,42404,551,839,41014,22935,143924,1066575
184,340461476,X-a0:X-a0,11892,175,241,11476,5606,44833,389675
184,340461476,X-a0:X-a1,28333,427,573,27333,14313,87333,632245
184,340461476,X-a1:X-a0,30480,396,661,29423,15305,91050,659145
184,340461476,X-a1:X-a1,42531,563,864,41104,23018,144583,1096015
