Year, NodeId, Gender, Age, Population, Infected, Newly Infected, On_ART, Died, Died_from_HIV, Tested Past Year or On_ART, Tested Ever, Diagnosed, Newly Tested Positive, Newly Tested Negative
2027.42,1,1,83,0,0,0,0,0,0,0,0,0,0,0
2027.42,1,1,84,0,0,0,0,0,0,0,0,0,0,0
2027.42,1,1,85,0,0,0,0,0,0,0,0,0,0,0
2027.42,1,1,86,0,0,0,0,0,0,0,0,0,0,0
2027.42,1,1,87,0,0,0,0,0,0,0,0,0,0,0
2027.42,1,1,88,0,0,0,0,0,0,0,0,0,0,0
2027.42,1,1,89,0,0,0,0,0,0,0,0,0,0,0
2027.42,1,1,90,0,0,0,0,0,0,0,0,0,0,0
2027.42,1,1,91,0,0,0,0,0,0,0,0,0,0,0
2027.42,1,1,92,0,0,0,0,0,0,0,0,0,0,0
2027.42,1,1,93,0,0,0,0,0,0,0,0,0,0,0
2027.42,1,1,94,0,0,0,0,0,0,0,0,0,0,0
2027.42,1,1,95,0,0,0,0,0,0,0,0,0,0,0
2027.42,1,1,96,0,0,0,0,0,0,0,0,0,0,0
2027.42,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2027.42,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2027.42,1,1,99,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,0,136,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,1,186,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,2,204,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,3,185,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,4,193,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,5,206,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,6,172,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,7,208,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,8,185,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,9,174,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,10,198,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,11,207,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,12,193,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,13,189,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,14,188,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,15,176,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,16,202,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,17,196,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,18,183,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,19,171,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,20,181,3,0,0,0,0,0,0,0,0,0
2027.92,1,0,21,183,4,0,0,0,0,0,0,0,0,0
2027.92,1,0,22,184,14,0,0,0,0,0,0,0,0,0
2027.92,1,0,23,199,32,1,0,0,0,0,0,0,0,0
2027.92,1,0,24,145,29,0,0,1,1,0,0,0,0,0
2027.92,1,0,25,151,32,1,0,1,1,0,0,0,0,0
2027.92,1,0,26,188,46,0,0,1,1,0,0,0,0,0
2027.92,1,0,27,150,36,0,0,0,0,0,0,0,0,0
2027.92,1,0,28,165,37,0,0,0,0,0,0,0,0,0
2027.92,1,0,29,178,34,0,0,1,1,0,0,0,0,0
2027.92,1,0,30,188,43,1,0,2,2,0,0,0,0,0
2027.92,1,0,31,175,41,0,0,0,0,0,0,0,0,0
2027.92,1,0,32,176,36,0,0,2,2,0,0,0,0,0
2027.92,1,0,33,187,38,0,0,3,3,0,0,0,0,0
2027.92,1,0,34,181,43,0,0,0,0,0,0,0,0,0
2027.92,1,0,35,186,38,0,0,1,1,0,0,0,0,0
2027.92,1,0,36,188,45,0,0,3,3,0,0,0,0,0
2027.92,1,0,37,153,29,0,0,0,0,0,0,0,0,0
2027.92,1,0,38,165,35,0,0,2,2,0,0,0,0,0
2027.92,1,0,39,190,34,0,0,0,0,0,0,0,0,0
2027.92,1,0,40,165,32,1,0,0,0,0,0,0,0,0
2027.92,1,0,41,177,28,0,0,4,4,0,0,0,0,0
2027.92,1,0,42,162,30,1,0,2,2,0,0,0,0,0
2027.92,1,0,43,171,33,1,0,1,1,0,0,0,0,0
2027.92,1,0,44,179,37,0,0,1,1,0,0,0,0,0
2027.92,1,0,45,158,20,0,0,0,0,0,0,0,0,0
2027.92,1,0,46,169,34,0,0,4,4,0,0,0,0,0
2027.92,1,0,47,157,27,0,0,1,1,0,0,0,0,0
2027.92,1,0,48,169,37,2,0,2,2,0,0,0,0,0
2027.92,1,0,49,167,27,0,0,1,1,0,0,0,0,0
2027.92,1,0,50,181,31,1,0,0,0,0,0,0,0,0
2027.92,1,0,51,182,35,0,0,3,3,0,0,0,0,0
2027.92,1,0,52,170,26,0,0,2,2,0,0,0,0,0
2027.92,1,0,53,181,28,1,0,1,1,0,0,0,0,0
2027.92,1,0,54,181,29,0,0,4,4,0,0,0,0,0
2027.92,1,0,55,12,1,1,0,105,0,0,0,0,0,0
2027.92,1,0,56,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,57,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,58,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,59,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,60,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,61,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,62,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,63,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,64,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,65,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,66,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,67,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,68,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,69,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,70,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,71,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,72,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,73,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,74,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,75,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,76,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,77,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,78,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,79,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,80,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,81,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,82,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,83,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,84,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,85,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,86,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,87,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,88,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,89,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,0,162,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,1,160,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,2,174,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,3,217,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,4,205,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,5,187,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,6,178,0,0,0,1,1,0,0,0,0,0
2027.92,1,1,7,92,92,0,0,4,4,0,0,0,0,0
2027.92,1,1,8,62,62,0,0,0,0,0,0,0,0,0
2027.92,1,1,9,78,78,0,0,0,0,0,0,0,0,0
2027.92,1,1,10,63,63,0,0,2,2,0,0,0,0,0
2027.92,1,1,11,65,65,0,0,1,1,0,0,0,0,0
2027.92,1,1,12,82,82,0,0,0,0,0,0,0,0,0
2027.92,1,1,13,71,71,0,0,1,1,0,0,0,0,0
2027.92,1,1,14,58,58,0,0,0,0,0,0,0,0,0
2027.92,1,1,15,77,77,0,0,0,0,0,0,0,0,0
2027.92,1,1,16,80,80,0,0,0,0,0,0,0,0,0
2027.92,1,1,17,78,78,0,0,0,0,0,0,0,0,0
2027.92,1,1,18,70,70,0,0,1,1,0,0,0,0,0
2027.92,1,1,19,83,83,0,0,1,1,0,0,0,0,0
2027.92,1,1,20,69,69,0,0,0,0,0,0,0,0,0
2027.92,1,1,21,88,88,0,0,0,0,0,0,0,0,0
2027.92,1,1,22,157,157,0,0,2,2,0,0,0,0,0
2027.92,1,1,23,143,143,0,0,2,2,0,0,0,0,0
2027.92,1,1,24,165,165,0,0,8,8,0,0,0,0,0
2027.92,1,1,25,150,150,0,0,3,3,0,0,0,0,0
2027.92,1,1,26,154,154,0,0,6,6,0,0,0,0,0
2027.92,1,1,27,146,146,0,0,3,3,0,0,0,0,0
2027.92,1,1,28,149,149,0,0,6,6,0,0,0,0,0
2027.92,1,1,29,144,144,0,0,3,3,0,0,0,0,0
2027.92,1,1,30,145,145,0,0,3,3,0,0,0,0,0
2027.92,1,1,31,142,142,0,0,4,4,0,0,0,0,0
2027.92,1,1,32,147,147,0,0,4,4,0,0,0,0,0
2027.92,1,1,33,132,132,0,0,9,9,0,0,0,0,0
2027.92,1,1,34,124,124,0,0,6,6,0,0,0,0,0
2027.92,1,1,35,139,139,0,0,3,3,0,0,0,0,0
2027.92,1,1,36,134,134,0,0,7,7,0,0,0,0,0
2027.92,1,1,37,138,138,0,0,4,4,0,0,0,0,0
2027.92,1,1,38,114,114,0,0,1,1,0,0,0,0,0
2027.92,1,1,39,137,137,0,0,5,5,0,0,0,0,0
2027.92,1,1,40,130,130,0,0,2,2,0,0,0,0,0
2027.92,1,1,41,119,119,0,0,7,7,0,0,0,0,0
2027.92,1,1,42,126,126,0,0,3,3,0,0,0,0,0
2027.92,1,1,43,121,121,0,0,6,6,0,0,0,0,0
2027.92,1,1,44,157,157,0,0,8,8,0,0,0,0,0
2027.92,1,1,45,109,109,0,0,10,10,0,0,0,0,0
2027.92,1,1,46,112,112,0,0,4,4,0,0,0,0,0
2027.92,1,1,47,117,117,0,0,9,9,0,0,0,0,0
2027.92,1,1,48,113,113,0,0,10,10,0,0,0,0,0
2027.92,1,1,49,119,119,0,0,12,12,0,0,0,0,0
2027.92,1,1,50,103,103,0,0,8,8,0,0,0,0,0
2027.92,1,1,51,94,94,0,0,13,13,0,0,0,0,0
2027.92,1,1,52,102,102,0,0,9,9,0,0,0,0,0
2027.92,1,1,53,97,97,0,0,12,12,0,0,0,0,0
2027.92,1,1,54,86,86,0,0,10,10,0,0,0,0,0
2027.92,1,1,55,6,6,0,0,34,1,0,0,0,0,0
2027.92,1,1,56,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,57,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,58,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,59,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,60,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,61,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,62,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,63,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,64,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,65,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,66,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,67,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,68,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,69,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,70,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,71,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,72,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,73,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,74,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,75,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,76,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,77,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,78,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,79,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,80,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,81,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,82,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,83,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,84,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,85,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,86,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,87,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,88,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,89,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,90,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,91,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,92,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,93,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,94,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,95,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,96,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2027.92,1,1,99,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,0,146,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,1,150,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,2,220,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,3,198,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,4,181,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,5,190,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,6,181,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,7,200,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,8,198,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,9,178,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,10,177,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,11,209,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,12,211,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,13,179,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,14,195,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,15,187,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,16,176,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,17,210,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,18,175,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,19,182,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,20,175,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,21,193,7,1,0,0,0,0,0,0,0,0
2028.42,1,0,22,184,9,1,0,0,0,0,0,0,0,0
2028.42,1,0,23,189,26,1,0,1,1,0,0,0,0,0
2028.42,1,0,24,163,23,0,0,1,1,0,0,0,0,0
2028.42,1,0,25,151,31,0,0,0,0,0,0,0,0,0
2028.42,1,0,26,185,44,1,0,1,1,0,0,0,0,0
2028.42,1,0,27,155,42,0,0,1,1,0,0,0,0,0
2028.42,1,0,28,156,30,1,0,1,1,0,0,0,0,0
2028.42,1,0,29,170,36,0,0,2,2,0,0,0,0,0
2028.42,1,0,30,182,38,0,0,1,1,0,0,0,0,0
2028.42,1,0,31,182,39,0,0,0,0,0,0,0,0,0
2028.42,1,0,32,174,41,0,0,0,0,0,0,0,0,0
2028.42,1,0,33,181,33,0,0,0,0,0,0,0,0,0
2028.42,1,0,34,182,42,1,0,1,1,0,0,0,0,0
2028.42,1,0,35,183,39,0,0,1,1,0,0,0,0,0
2028.42,1,0,36,182,36,0,0,2,2,0,0,0,0,0
2028.42,1,0,37,174,43,2,0,1,1,0,0,0,0,0
2028.42,1,0,38,156,33,0,0,1,1,0,0,0,0,0
2028.42,1,0,39,170,28,0,0,1,1,0,0,0,0,0
2028.42,1,0,40,184,34,0,0,0,0,0,0,0,0,0
2028.42,1,0,41,175,35,0,0,0,0,0,0,0,0,0
2028.42,1,0,42,174,27,1,0,0,0,0,0,0,0,0
2028.42,1,0,43,161,28,0,0,1,1,0,0,0,0,0
2028.42,1,0,44,161,32,0,0,2,2,0,0,0,0,0
2028.42,1,0,45,172,32,1,0,4,4,0,0,0,0,0
2028.42,1,0,46,148,21,1,0,4,4,0,0,0,0,0
2028.42,1,0,47,167,24,1,0,3,3,0,0,0,0,0
2028.42,1,0,48,156,34,0,0,2,2,0,0,0,0,0
2028.42,1,0,49,175,30,0,0,2,2,0,0,0,0,0
2028.42,1,0,50,173,27,0,0,5,5,0,0,0,0,0
2028.42,1,0,51,177,27,2,0,2,2,0,0,0,0,0
2028.42,1,0,52,179,32,0,0,1,1,0,0,0,0,0
2028.42,1,0,53,150,20,0,0,2,2,0,0,0,0,0
2028.42,1,0,54,205,32,0,0,1,1,0,0,0,0,0
2028.42,1,0,55,9,0,0,0,82,0,0,0,0,0,0
2028.42,1,0,56,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,57,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,58,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,59,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,60,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,61,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,62,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,63,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,64,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,65,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,66,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,67,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,68,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,69,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,70,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,71,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,72,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,73,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,74,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,75,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,76,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,77,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,78,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,79,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,80,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,81,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,82,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,83,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,84,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,85,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,86,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,87,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,88,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,89,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,90,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,91,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,92,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,93,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,94,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,95,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,96,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,97,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,98,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,0,99,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,0,158,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,1,168,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,2,174,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,3,195,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,4,202,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,5,187,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,6,194,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,7,134,48,0,0,0,0,0,0,0,0,0
2028.42,1,1,8,73,73,0,0,1,1,0,0,0,0,0
2028.42,1,1,9,72,72,0,0,2,2,0,0,0,0,0
2028.42,1,1,10,67,67,0,0,2,2,0,0,0,0,0
2028.42,1,1,11,69,69,0,0,1,1,0,0,0,0,0
2028.42,1,1,12,70,70,0,0,0,0,0,0,0,0,0
2028.42,1,1,13,74,74,0,0,0,0,0,0,0,0,0
2028.42,1,1,14,62,62,0,0,2,2,0,0,0,0,0
2028.42,1,1,15,66,66,0,0,3,3,0,0,0,0,0
2028.42,1,1,16,80,80,0,0,1,1,0,0,0,0,0
2028.42,1,1,17,77,77,0,0,0,0,0,0,0,0,0
2028.42,1,1,18,70,70,0,0,0,0,0,0,0,0,0
2028.42,1,1,19,70,70,0,0,1,1,0,0,0,0,0
2028.42,1,1,20,86,86,0,0,2,2,0,0,0,0,0
2028.42,1,1,21,66,66,0,0,2,2,0,0,0,0,0
2028.42,1,1,22,132,132,0,0,1,1,0,0,0,0,0
2028.42,1,1,23,140,140,0,0,0,0,0,0,0,0,0
2028.42,1,1,24,151,151,0,0,2,2,0,0,0,0,0
2028.42,1,1,25,160,160,0,0,2,2,0,0,0,0,0
2028.42,1,1,26,149,149,0,0,3,3,0,0,0,0,0
2028.42,1,1,27,138,138,0,0,3,3,0,0,0,0,0
2028.42,1,1,28,144,144,0,0,7,7,0,0,0,0,0
2028.42,1,1,29,149,149,0,0,6,6,0,0,0,0,0
2028.42,1,1,30,140,140,0,0,4,4,0,0,0,0,0
2028.42,1,1,31,135,135,0,0,4,4,0,0,0,0,0
2028.42,1,1,32,147,147,0,0,3,3,0,0,0,0,0
2028.42,1,1,33,130,130,0,0,4,4,0,0,0,0,0
2028.42,1,1,34,124,124,0,0,3,3,0,0,0,0,0
2028.42,1,1,35,138,138,0,0,2,2,0,0,0,0,0
2028.42,1,1,36,124,124,0,0,4,4,0,0,0,0,0
2028.42,1,1,37,129,129,0,0,5,5,0,0,0,0,0
2028.42,1,1,38,134,134,0,0,5,5,0,0,0,0,0
2028.42,1,1,39,112,112,0,0,5,5,0,0,0,0,0
2028.42,1,1,40,134,134,0,0,10,10,0,0,0,0,0
2028.42,1,1,41,105,105,0,0,6,6,0,0,0,0,0
2028.42,1,1,42,122,122,0,0,4,4,0,0,0,0,0
2028.42,1,1,43,113,113,0,0,4,4,0,0,0,0,0
2028.42,1,1,44,129,129,0,0,10,10,0,0,0,0,0
2028.42,1,1,45,139,139,0,0,4,4,0,0,0,0,0
2028.42,1,1,46,100,100,0,0,8,8,0,0,0,0,0
2028.42,1,1,47,103,103,0,0,10,10,0,0,0,0,0
2028.42,1,1,48,105,105,0,0,5,5,0,0,0,0,0
2028.42,1,1,49,115,115,0,0,14,14,0,0,0,0,0
2028.42,1,1,50,96,96,0,0,11,11,0,0,0,0,0
2028.42,1,1,51,87,87,0,0,5,5,0,0,0,0,0
2028.42,1,1,52,94,94,0,0,10,10,0,0,0,0,0
2028.42,1,1,53,93,93,0,0,6,6,0,0,0,0,0
2028.42,1,1,54,74,74,0,0,12,12,0,0,0,0,0
2028.42,1,1,55,5,5,0,0,45,0,0,0,0,0,0
2028.42,1,1,56,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,57,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,58,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,59,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,60,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,61,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,62,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,63,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,64,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,65,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,66,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,67,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,68,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,69,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,70,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,71,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,72,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,73,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,74,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,75,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,76,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,77,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,78,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,79,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,80,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,81,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,82,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,83,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,84,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,85,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,86,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,87,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,88,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,89,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,90,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,91,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,92,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,93,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,94,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,95,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,96,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,97,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,98,0,0,0,0,0,0,0,0,0,0,0
2028.42,1,1,99,0,0,0,0,0,0,0,0,0,0,0
2028.92,1,0,0,142,0,0,0,0,0,0,0,0,0,0
2028.92,1,0,1,152,0,0,0,0,0,0,0,0,0,0
2028.92,1,0,2,186,0,0,0,0,0,0,0,0,0,0
2028.92,1,0,3,216,0,0,0,0,0,0,0,0,0,0
